Date,Open,Low,High,Close,Volume,Amount
2015-01-19 00:00:00,100.800,100.640,100.800,100.640,2202,2219614.00
2015-01-22 00:00:00,100.700,100.700,100.710,100.710,398,400805.00
2015-01-29 00:00:00,100.800,100.800,100.800,100.800,1500,1512000.00
2015-01-30 00:00:00,102.000,102.000,102.990,102.020,51,52029.00
2015-02-05 00:00:00,101.200,101.200,101.200,101.200,1,1012.00
2015-02-06 00:00:00,100.600,100.600,100.600,100.600,1,1006.00
2015-02-09 00:00:00,100.500,100.500,100.500,100.500,50,50250.00
2015-02-13 00:00:00,100.630,100.630,100.800,100.800,344,346459.00
2015-03-10 00:00:00,100.600,100.600,100.600,100.600,51,51306.00
2015-03-18 00:00:00,102.000,102.000,102.000,102.000,50,51000.00
2015-03-19 00:00:00,100.710,100.000,100.710,100.410,279,279814.00
2015-03-25 00:00:00,100.500,100.420,100.500,100.420,252,253196.00
2015-03-26 00:00:00,100.430,100.430,100.430,100.430,1120,1124816.00
2015-04-08 00:00:00,100.350,100.350,100.420,100.420,14480,14535960.00
2015-04-10 00:00:00,100.330,100.320,100.330,100.330,662,664168.00
2015-04-21 00:00:00,100.790,100.790,100.790,100.790,1,1007.00
2015-04-23 00:00:00,100.350,100.350,100.350,100.350,237,237829.00
2015-04-27 00:00:00,100.350,100.350,100.350,100.350,1,1003.00
2015-05-13 00:00:00,100.380,100.380,100.390,100.390,66,66257.00
2015-05-15 00:00:00,100.600,100.600,100.600,100.600,44,44264.00
2015-05-18 00:00:00,100.600,100.390,101.500,101.500,200,201113.00
2015-05-21 00:00:00,100.340,100.000,100.450,100.450,109,109391.00
2015-05-26 00:00:00,100.450,100.450,100.500,100.500,3849,3868235.00
2015-05-28 00:00:00,100.350,100.350,100.350,100.350,50,50175.00
2015-06-08 00:00:00,100.350,100.350,100.350,100.350,3701,3713953.00
2015-06-09 00:00:00,100.350,100.350,100.350,100.350,98,98343.00
2015-06-10 00:00:00,100.360,100.360,100.360,100.360,8172,8201419.00
2015-06-15 00:00:00,100.350,100.350,100.350,100.350,7663,7689820.00
2015-06-16 00:00:00,100.350,100.350,100.350,100.350,50,50175.00
2015-06-18 00:00:00,100.350,100.350,100.350,100.350,5184,5202144.00
2015-06-19 00:00:00,100.010,100.010,100.300,100.220,1358,1361196.00
2015-06-23 00:00:00,99.900,99.900,100.130,100.130,455,455547.00
2015-06-30 00:00:00,100.160,100.160,100.160,100.160,1000,1001600.00
2015-07-01 00:00:00,100.140,100.140,100.200,100.200,9552,9565678.00
2015-07-02 00:00:00,100.130,100.130,100.130,100.130,2000,2002600.00
2015-07-06 00:00:00,98.770,98.770,100.100,100.000,1485,1481196.00
2015-07-10 00:00:00,100.060,100.000,100.060,100.060,5001,5004000.00
2015-07-13 00:00:00,100.060,100.000,100.060,100.060,671,671389.00
2014-01-27 00:00:00,100.010,100.010,100.010,100.010,905,905090.00
2014-03-07 00:00:00,100.810,100.810,100.810,100.810,17327,17467350.00
2014-03-12 00:00:00,101.000,101.000,101.000,101.000,1003,1013030.00
2014-03-14 00:00:00,101.300,101.300,101.300,101.300,673,681749.00
2014-03-24 00:00:00,101.300,101.300,101.300,101.300,10,10130.00
2014-03-27 00:00:00,101.000,101.000,101.000,101.000,26760,27027600.00
2014-03-28 00:00:00,101.000,101.000,101.000,101.000,316,319160.00
2014-04-02 00:00:00,101.000,101.000,101.000,101.000,1221,1233210.00
2014-04-04 00:00:00,101.000,101.000,101.000,101.000,2000,2020000.00
2014-04-08 00:00:00,100.090,100.090,100.090,100.090,5,5004.00
2014-04-09 00:00:00,100.250,100.250,100.500,100.500,10,10037.00
2014-04-10 00:00:00,101.000,101.000,101.000,101.000,1952,1971520.00
2014-05-08 00:00:00,101.400,101.400,101.400,101.400,7741,7849374.00
2014-05-09 00:00:00,101.500,101.500,101.500,101.500,10327,10481910.00
2014-05-12 00:00:00,101.500,101.500,101.510,101.510,2704,2744643.00
2014-05-13 00:00:00,101.510,101.510,101.510,101.510,4795,4867404.00
2014-05-14 00:00:00,101.400,101.400,101.400,101.400,1201,1217814.00
2014-05-15 00:00:00,101.400,101.400,101.400,101.400,5000,5070000.00
2014-05-29 00:00:00,101.500,101.490,101.500,101.500,55212,56039880.00
2014-05-30 00:00:00,101.500,101.500,101.500,101.500,8000,8120000.00
2014-06-04 00:00:00,101.540,101.540,101.540,101.540,4000,4061600.00
2014-07-03 00:00:00,101.250,101.250,101.250,101.250,37,37462.00
2014-07-07 00:00:00,101.500,101.500,101.500,101.500,2000,2030000.00
2014-07-11 00:00:00,101.500,101.500,101.600,101.600,4724,4794870.00
2014-07-16 00:00:00,100.900,100.900,101.010,101.010,15,15146.00
2014-07-17 00:00:00,101.390,101.390,101.400,101.400,34731,35217230.00
2014-07-23 00:00:00,101.410,101.410,101.410,101.410,2138,2168145.00
2014-07-24 00:00:00,100.700,100.700,100.700,100.700,1,1007.00
2014-07-30 00:00:00,100.700,100.700,100.700,100.700,2054,2068378.00
2014-07-31 00:00:00,101.200,101.200,101.200,101.200,2054,2078648.00
2014-08-04 00:00:00,101.200,101.200,101.200,101.200,4001,4049012.00
2014-08-07 00:00:00,101.000,101.000,101.000,101.000,1563,1578630.00
2014-08-19 00:00:00,101.050,101.050,101.100,101.100,6019,6084109.00
2014-08-28 00:00:00,100.900,100.900,101.000,101.000,1729,1745425.00
2014-09-01 00:00:00,100.800,100.610,101.050,101.050,3680,3714033.00
2014-09-03 00:00:00,101.100,101.100,101.100,101.100,10,10110.00
2014-10-08 00:00:00,101.100,101.100,101.100,101.100,857,866427.00
2014-10-20 00:00:00,101.100,101.100,101.500,101.500,3501,3539515.00
2014-10-21 00:00:00,102.000,102.000,102.000,102.000,1,1020.00
2014-10-23 00:00:00,101.200,101.200,101.220,101.220,66842,67644180.00
2014-10-24 00:00:00,101.200,101.200,101.200,101.200,31,31372.00
2014-10-28 00:00:00,101.250,101.250,101.250,101.250,20,20250.00
2014-10-30 00:00:00,101.250,101.250,101.250,101.250,50,50625.00
2014-11-04 00:00:00,101.250,101.250,101.250,101.250,2158,2184975.00
2014-11-05 00:00:00,101.480,101.480,101.480,101.480,2140,2171672.00
2014-11-06 00:00:00,101.500,101.500,101.500,101.500,812,824180.00
2014-11-10 00:00:00,101.510,101.510,101.510,101.510,5500,5583050.00
2014-11-11 00:00:00,101.510,101.510,101.510,101.510,500,507550.00
2014-12-08 00:00:00,100.800,100.800,100.800,100.800,1213,1222704.00
2015-01-08 00:00:00,101.000,100.000,101.000,100.000,1500,1510000.00
2015-01-13 00:00:00,102.000,101.980,102.000,101.980,1380,1407584.00
2015-01-14 00:00:00,100.800,100.800,100.800,100.800,2200,2217600.00
2015-01-16 00:00:00,100.210,100.210,100.210,100.210,1220,1222562.00
2015-01-19 00:00:00,100.800,100.640,100.800,100.640,2202,2219614.00
2015-01-22 00:00:00,100.700,100.700,100.710,100.710,398,400805.00
2015-01-29 00:00:00,100.800,100.800,100.800,100.800,1500,1512000.00
2015-01-30 00:00:00,102.000,102.000,102.990,102.020,51,52029.00
2015-02-05 00:00:00,101.200,101.200,101.200,101.200,1,1012.00
2015-02-06 00:00:00,100.600,100.600,100.600,100.600,1,1006.00
2015-02-09 00:00:00,100.500,100.500,100.500,100.500,50,50250.00
2015-02-13 00:00:00,100.630,100.630,100.800,100.800,344,346459.00
2015-03-10 00:00:00,100.600,100.600,100.600,100.600,51,51306.00
2015-03-18 00:00:00,102.000,102.000,102.000,102.000,50,51000.00
2015-03-19 00:00:00,100.710,100.000,100.710,100.410,279,279814.00
2015-03-25 00:00:00,100.500,100.420,100.500,100.420,252,253196.00
2015-03-26 00:00:00,100.430,100.430,100.430,100.430,1120,1124816.00
2015-04-08 00:00:00,100.350,100.350,100.420,100.420,14480,14535960.00
2015-04-10 00:00:00,100.330,100.320,100.330,100.330,662,664168.00
2015-04-21 00:00:00,100.790,100.790,100.790,100.790,1,1007.00
2015-04-23 00:00:00,100.350,100.350,100.350,100.350,237,237829.00
2015-04-27 00:00:00,100.350,100.350,100.350,100.350,1,1003.00
2015-05-13 00:00:00,100.380,100.380,100.390,100.390,66,66257.00
2015-05-15 00:00:00,100.600,100.600,100.600,100.600,44,44264.00
2015-05-18 00:00:00,100.600,100.390,101.500,101.500,200,201113.00
2015-05-21 00:00:00,100.340,100.000,100.450,100.450,109,109391.00
2015-05-26 00:00:00,100.450,100.450,100.500,100.500,3849,3868235.00
2015-05-28 00:00:00,100.350,100.350,100.350,100.350,50,50175.00
2015-06-08 00:00:00,100.350,100.350,100.350,100.350,3701,3713953.00
2015-06-09 00:00:00,100.350,100.350,100.350,100.350,98,98343.00
2015-06-10 00:00:00,100.360,100.360,100.360,100.360,8172,8201419.00
2015-06-15 00:00:00,100.350,100.350,100.350,100.350,7663,7689820.00
2015-06-16 00:00:00,100.350,100.350,100.350,100.350,50,50175.00
2015-06-18 00:00:00,100.350,100.350,100.350,100.350,5184,5202144.00
2015-06-19 00:00:00,100.010,100.010,100.300,100.220,1358,1361196.00
2015-06-23 00:00:00,99.900,99.900,100.130,100.130,455,455547.00
2015-06-30 00:00:00,100.160,100.160,100.160,100.160,1000,1001600.00
2015-07-01 00:00:00,100.140,100.140,100.200,100.200,9552,9565678.00
2015-07-02 00:00:00,100.130,100.130,100.130,100.130,2000,2002600.00
2015-07-06 00:00:00,98.770,98.770,100.100,100.000,1485,1481196.00
2015-07-10 00:00:00,100.060,100.000,100.060,100.060,5001,5004000.00
2015-07-13 00:00:00,100.060,100.000,100.060,100.060,671,671389.00
2014-01-27 00:00:00,100.010,100.010,100.010,100.010,905,905090.00
2014-03-07 00:00:00,100.810,100.810,100.810,100.810,17327,17467350.00
2014-03-12 00:00:00,101.000,101.000,101.000,101.000,1003,1013030.00
2014-03-14 00:00:00,101.300,101.300,101.300,101.300,673,681749.00
2014-03-24 00:00:00,101.300,101.300,101.300,101.300,10,10130.00
2014-03-27 00:00:00,101.000,101.000,101.000,101.000,26760,27027600.00
2014-03-28 00:00:00,101.000,101.000,101.000,101.000,316,319160.00
2014-04-02 00:00:00,101.000,101.000,101.000,101.000,1221,1233210.00
2014-04-04 00:00:00,101.000,101.000,101.000,101.000,2000,2020000.00
2014-04-08 00:00:00,100.090,100.090,100.090,100.090,5,5004.00
2014-04-09 00:00:00,100.250,100.250,100.500,100.500,10,10037.00
2014-04-10 00:00:00,101.000,101.000,101.000,101.000,1952,1971520.00
2014-05-08 00:00:00,101.400,101.400,101.400,101.400,7741,7849374.00
2014-05-09 00:00:00,101.500,101.500,101.500,101.500,10327,10481910.00
2014-05-12 00:00:00,101.500,101.500,101.510,101.510,2704,2744643.00
2014-05-13 00:00:00,101.510,101.510,101.510,101.510,4795,4867404.00
2014-05-14 00:00:00,101.400,101.400,101.400,101.400,1201,1217814.00
2014-05-15 00:00:00,101.400,101.400,101.400,101.400,5000,5070000.00
2014-05-29 00:00:00,101.500,101.490,101.500,101.500,55212,56039880.00
2014-05-30 00:00:00,101.500,101.500,101.500,101.500,8000,8120000.00
2014-06-04 00:00:00,101.540,101.540,101.540,101.540,4000,4061600.00
2014-07-03 00:00:00,101.250,101.250,101.250,101.250,37,37462.00
2014-07-07 00:00:00,101.500,101.500,101.500,101.500,2000,2030000.00
2014-07-11 00:00:00,101.500,101.500,101.600,101.600,4724,4794870.00
2014-07-16 00:00:00,100.900,100.900,101.010,101.010,15,15146.00
2014-07-17 00:00:00,101.390,101.390,101.400,101.400,34731,35217230.00
2014-07-23 00:00:00,101.410,101.410,101.410,101.410,2138,2168145.00
2014-07-24 00:00:00,100.700,100.700,100.700,100.700,1,1007.00
2014-07-30 00:00:00,100.700,100.700,100.700,100.700,2054,2068378.00
2014-07-31 00:00:00,101.200,101.200,101.200,101.200,2054,2078648.00
2014-08-04 00:00:00,101.200,101.200,101.200,101.200,4001,4049012.00
2014-08-07 00:00:00,101.000,101.000,101.000,101.000,1563,1578630.00
2014-08-19 00:00:00,101.050,101.050,101.100,101.100,6019,6084109.00
2014-08-28 00:00:00,100.900,100.900,101.000,101.000,1729,1745425.00
2014-09-01 00:00:00,100.800,100.610,101.050,101.050,3680,3714033.00
2014-09-03 00:00:00,101.100,101.100,101.100,101.100,10,10110.00
2014-10-08 00:00:00,101.100,101.100,101.100,101.100,857,866427.00
2014-10-20 00:00:00,101.100,101.100,101.500,101.500,3501,3539515.00
2014-10-21 00:00:00,102.000,102.000,102.000,102.000,1,1020.00
2014-10-23 00:00:00,101.200,101.200,101.220,101.220,66842,67644180.00
2014-10-24 00:00:00,101.200,101.200,101.200,101.200,31,31372.00
2014-10-28 00:00:00,101.250,101.250,101.250,101.250,20,20250.00
2014-10-30 00:00:00,101.250,101.250,101.250,101.250,50,50625.00
2014-11-04 00:00:00,101.250,101.250,101.250,101.250,2158,2184975.00
2014-11-05 00:00:00,101.480,101.480,101.480,101.480,2140,2171672.00
2014-11-06 00:00:00,101.500,101.500,101.500,101.500,812,824180.00
2014-11-10 00:00:00,101.510,101.510,101.510,101.510,5500,5583050.00
2014-11-11 00:00:00,101.510,101.510,101.510,101.510,500,507550.00
2014-12-08 00:00:00,100.800,100.800,100.800,100.800,1213,1222704.00
2015-01-08 00:00:00,101.000,100.000,101.000,100.000,1500,1510000.00
2015-01-13 00:00:00,102.000,101.980,102.000,101.980,1380,1407584.00
2015-01-14 00:00:00,100.800,100.800,100.800,100.800,2200,2217600.00
2015-01-16 00:00:00,100.210,100.210,100.210,100.210,1220,1222562.00
2015-01-19 00:00:00,100.800,100.640,100.800,100.640,2202,2219614.00
2015-01-22 00:00:00,100.700,100.700,100.710,100.710,398,400805.00
2015-01-29 00:00:00,100.800,100.800,100.800,100.800,1500,1512000.00
2015-01-30 00:00:00,102.000,102.000,102.990,102.020,51,52029.00
2015-02-05 00:00:00,101.200,101.200,101.200,101.200,1,1012.00
2015-02-06 00:00:00,100.600,100.600,100.600,100.600,1,1006.00
2015-02-09 00:00:00,100.500,100.500,100.500,100.500,50,50250.00
2015-02-13 00:00:00,100.630,100.630,100.800,100.800,344,346459.00
2015-03-10 00:00:00,100.600,100.600,100.600,100.600,51,51306.00
2015-03-18 00:00:00,102.000,102.000,102.000,102.000,50,51000.00
2015-03-19 00:00:00,100.710,100.000,100.710,100.410,279,279814.00
2015-03-25 00:00:00,100.500,100.420,100.500,100.420,252,253196.00
2015-03-26 00:00:00,100.430,100.430,100.430,100.430,1120,1124816.00
2015-04-08 00:00:00,100.350,100.350,100.420,100.420,14480,14535960.00
2015-04-10 00:00:00,100.330,100.320,100.330,100.330,662,664168.00
2015-04-21 00:00:00,100.790,100.790,100.790,100.790,1,1007.00
2015-04-23 00:00:00,100.350,100.350,100.350,100.350,237,237829.00
2015-04-27 00:00:00,100.350,100.350,100.350,100.350,1,1003.00
2015-05-13 00:00:00,100.380,100.380,100.390,100.390,66,66257.00
2015-05-15 00:00:00,100.600,100.600,100.600,100.600,44,44264.00
2015-05-18 00:00:00,100.600,100.390,101.500,101.500,200,201113.00
2015-05-21 00:00:00,100.340,100.000,100.450,100.450,109,109391.00
2015-05-26 00:00:00,100.450,100.450,100.500,100.500,3849,3868235.00
2015-05-28 00:00:00,100.350,100.350,100.350,100.350,50,50175.00
2015-06-08 00:00:00,100.350,100.350,100.350,100.350,3701,3713953.00
2015-06-09 00:00:00,100.350,100.350,100.350,100.350,98,98343.00
2015-06-10 00:00:00,100.360,100.360,100.360,100.360,8172,8201419.00
2015-06-15 00:00:00,100.350,100.350,100.350,100.350,7663,7689820.00
2015-06-16 00:00:00,100.350,100.350,100.350,100.350,50,50175.00
2015-06-18 00:00:00,100.350,100.350,100.350,100.350,5184,5202144.00
2015-06-19 00:00:00,100.010,100.010,100.300,100.220,1358,1361196.00
2015-06-23 00:00:00,99.900,99.900,100.130,100.130,455,455547.00
2015-06-30 00:00:00,100.160,100.160,100.160,100.160,1000,1001600.00
2015-07-01 00:00:00,100.140,100.140,100.200,100.200,9552,9565678.00
2015-07-02 00:00:00,100.130,100.130,100.130,100.130,2000,2002600.00
2015-07-06 00:00:00,98.770,98.770,100.100,100.000,1485,1481196.00
2015-07-10 00:00:00,100.060,100.000,100.060,100.060,5001,5004000.00
2015-07-13 00:00:00,100.060,100.000,100.060,100.060,671,671389.00
